"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"28","1600010M07Rik",94.4085627584,-1.71885906116898,0.321223866239615,-5.35096934511961,8.7484342229884e-08,3.35663194122638e-07
"29","1600014C10Rik",14050.8632061549,3.55818084126624,0.207351985829188,17.1601001410104,5.28224843531912e-66,3.15928763560039e-64
"30","1600020E01Rik",214.485012628142,1.28253916794389,0.227602859270995,5.63498706497724,1.75071477243233e-08,7.14200646178354e-08
"31","1600022D10Rik",19.5468425956104,1.29614841053201,0.580993574158604,2.23091694673059,0.0256866309667438,0.0486569326119511
"32","1700001L05Rik",67.9472195549934,-1.87924098395335,0.38132476201555,-4.92819027545008,8.29947712757325e-07,2.92538856346885e-06
"33","1700003E16Rik",7.13971657163224,-6.73508305996023,1.07274753560564,-6.2783486667791,3.42187865943352e-10,1.5998238041652e-09
"34","1700003N22Rik",26.4692210505609,-1.05498660314369,0.385047274845775,-2.739888507369,0.00614600291827962,0.0131584733090451
"35","1700008J07Rik",77.7324190613873,-0.678185992166216,0.235455357664311,-2.88031667188948,0.00397275920481579,0.0088039807515544
"36","1700010I14Rik",55.3123818739522,-4.15108640958188,0.585395009511767,-7.09108609081581,1.33063530723713e-12,7.32638604438554e-12
"37","1700011B04Rik",4.5278872689847,5.68542188609444,1.20633660335998,4.71296474819631,2.44138444697032e-06,8.21696732530111e-06
"38","1700012B09Rik",23.503717509694,9.13030841115531,1.08814201335481,8.39073236682224,4.83123021427056e-17,3.53638764261587e-16
"39","1700016A09Rik",16.4683293416806,-1.56314298283536,0.61677522616846,-2.53438030017181,0.011264640509295,0.023040770586691
"40","1700016F12Rik",2.52098495046681,6.07093626654217,2.19009035894731,2.77200264442981,0.00557125839562313,0.0120312462780876
"41","1700017B05Rik",10196.2275394982,-1.01964906754958,0.335626087849065,-3.03805068933775,0.00238113897940495,0.00546983103692893
"42","1700019D03Rik",22.7764827727872,1.22239765303064,0.48121778137547,2.54021713315882,0.0110783667138771,0.0226814925759616
"43","1700019L13Rik",11.0309908336271,7.22480441837634,1.07725453633957,6.7066827519944,1.99098460653141e-11,1.0165352300014e-10
"44","1700020D05Rik",12.759212271127,-2.50680514280332,0.541159861818618,-4.63228210307204,3.61656891402043e-06,1.19871126128787e-05
"45","1700020L24Rik",52.4454606440548,1.24213653145241,0.317655621801807,3.91032440857415,9.21722448096034e-05,0.000258819275535856
"46","1700020N01Rik",7.59784936036765,4.38228304179536,1.27847647198182,3.42773851364054,0.000608631390939736,0.0015285224017108
"47","1700021J08Rik",15.3124514761395,-2.87673858087468,0.661104311487443,-4.35141403691984,1.35262352765931e-05,4.19419366287852e-05
"48","1700022N22Rik",19.5246958739842,-2.07115000495381,0.504537219774308,-4.10504899099473,4.04229204367804e-05,0.000118624271188309
"49","1700023B13Rik",45.7584727306442,2.37735756409483,0.35800980128909,6.64048178439433,3.12659474696703e-11,1.57710963943397e-10
"50","1700024I08Rik",3.27757675407962,6.44016641198662,2.42807049497363,2.65238032640258,0.00799264556707597,0.0168087233476023
"51","1700025A08Rik",13.1334709703421,5.63917159602959,1.10205416563434,5.11696409475818,3.10492699101686e-07,1.13307812531519e-06
"52","1700025G04Rik",1761.38573114917,-2.56864228863526,0.219650090833517,-11.6942464211506,1.36392510959981e-31,2.01261430132516e-30
"53","1700026F02Rik",4.34234825082312,-2.02456055429596,0.816413119518588,-2.47982364062177,0.0131447379395617,0.0265255121902959
"54","1700028J19Rik",35.1708728066974,-1.15372059025856,0.430663024029266,-2.67894043808171,0.00738555300299924,0.0156181224006727
"55","1700029I15Rik",16.1971526135411,-2.07490645138729,0.537422620848946,-3.86084688454244,0.000112994698672266,0.000312885852165765
"56","1700030C10Rik",11.9140230476419,-1.66020551904126,0.697187905375473,-2.3812884679162,0.0172521960275806,0.0339104197349627
"57","1700030J22Rik",170.683507859977,-1.39736841255833,0.254123985654374,-5.49876631660753,3.82457579102499e-08,1.51422848674143e-07
"58","1700030K09Rik",294.486790261274,-0.92364078246786,0.161604640549669,-5.7154347754264,1.09423887101912e-08,4.53849813014766e-08
"59","1700034H15Rik",6.99940856903866,-2.73844597227187,1.1515969632153,-2.3779551872263,0.0174089414655022,0.0341870429661918
"60","1700034I23Rik",2.30267855423136,-3.32123943778036,1.48669057721872,-2.23398162917914,0.0254842818447891,0.0483164967101703
"61","1700037H04Rik",2524.40676688425,-0.95559818926834,0.159152402269623,-6.00429635771029,1.92163428726073e-09,8.51260068497742e-09
"62","1700041G16Rik",19.9770230615898,3.18950865941854,0.659308874624131,4.83765467473324,1.31380139037936e-06,4.53700263421965e-06
"63","1700052K11Rik",228.718683900426,1.10835287835259,0.131458606453449,8.43119296829815,3.42158992606313e-17,2.52620290806708e-16
"64","1700055D18Rik",84.9706268213804,2.80346055108273,0.461919860119075,6.06914920341386,1.28589640214506e-09,5.75969372322244e-09
"65","1700056E22Rik",17.7895797228241,-2.02210035233106,0.654487191665302,-3.08959499602421,0.00200429598998133,0.00465743332450231
"66","1700058P15Rik",97.4112417275277,0.811890086102029,0.252696440514032,3.2129066972629,0.00131398968003293,0.00315452076096953
"67","1700060J05Rik",17.4621124128217,1.60374375543603,0.398520008685054,4.02424902259663,5.71574123181402e-05,0.000164477771942983
"68","1700063J08Rik",1.71304098777245,-3.38636245829096,1.40507052025085,-2.41010142159013,0.0159480864313996,0.031629531997329
"69","1700065D16Rik",10.1652762881952,2.63924153270716,0.739186897563932,3.57046579343473,0.00035634698946178,0.000924735162735528
"70","1700066M21Rik",457.320324919717,-2.35523645432226,0.117546886972845,-20.0365702144572,2.64368630617069e-89,3.78845570532595e-87
"71","1700067K01Rik",13.6088728822957,-1.58332793824713,0.553673495442174,-2.85967804361422,0.00424071296332884,0.00934830716425743
"72","1700071M16Rik",187.468657205143,2.81139999844984,0.670289280668331,4.19430845686007,2.73705320572383e-05,8.18968050008622e-05
"73","1700087I21Rik",6.63843281197568,-3.86395490425389,1.47011374569776,-2.62833737563615,0.00858033707396583,0.0179368863523907
"74","1700109G14Rik",19.108232280721,-1.15418586612632,0.409893205022749,-2.81582093087457,0.00486527763294649,0.0106133436880541
"75","1700120G11Rik",503.598338533265,2.20191721118316,0.229290991318661,9.60315622746383,7.75331032005544e-22,7.34792196865618e-21
"76","1700123O20Rik",2105.11428247139,0.309953121392088,0.099703125821198,3.10876032059357,0.00187874058062301,0.00439037636833343
"77","1700126G02Rik",10.9607087725389,1.93414849006056,0.672696814438087,2.8752157711289,0.00403751477685237,0.00893635487875524
"78","1810010H24Rik",9.04779757588893,-3.078272101995,0.974521117307866,-3.15875361479983,0.00158445381084734,0.0037498085902472
"79","1810012K08Rik",17.9155538961922,-2.46233498053717,0.570461845756845,-4.31638855227967,1.58602699702886e-05,4.87966115858217e-05
"80","1810013L24Rik",4958.96739277108,0.620851922491014,0.14412033426614,4.30787179097515,1.64832878462892e-05,5.06113261567396e-05
"81","1810014B01Rik",136.47370994124,-1.44685340571455,0.491829209742605,-2.94178014858399,0.00326331517838761,0.00732376557588104
"82","1810021B22Rik",34.7027735609367,-2.32102573305821,0.529564939959777,-4.38289161143202,1.17114387479004e-05,3.67253106396195e-05
"83","1810026B05Rik",259.524838293478,-0.658430371878822,0.244925784528909,-2.68828524177334,0.00718200171792435,0.0152133036390001
"84","1810030O07Rik",2804.20395235283,-0.318540996654979,0.0839326094920388,-3.79519948900425,0.000147524787940029,0.000402497990300983
"85","1810034E14Rik",161.700838758647,-2.86623300143764,0.235960708704852,-12.1470774400107,5.9453054708146e-34,9.70521119364169e-33
"86","1810037I17Rik",2524.07606452426,1.21413208382199,0.157221308416706,7.72243976372464,1.14123856875029e-14,7.19873734710668e-14
"87","1810059H22Rik",12.0184353545368,1.99399389370491,0.709451078178913,2.8106150727451,0.00494469035047946,0.0107777693306898
"88","1810062O18Rik",18.583165225349,1.13147328470639,0.412305621928447,2.74425868707351,0.00606477252828141,0.0129988981152243
"89","2010001K21Rik",7.92362330555132,-3.5716538731703,0.734229614661019,-4.86449170920362,1.14751317021733e-06,3.98336875475216e-06
"90","2010008C14Rik",776.896836543841,-6.56877834611089,0.476681558242601,-13.7802233640593,3.35233360521538e-43,8.31347585813692e-42
"91","2010013B24Rik",7.46033208139515,-6.78774580184142,1.27316724106808,-5.33138584067486,9.74660841234337e-08,3.72355667955548e-07
"92","2010300C02Rik",21.0175003127359,2.01579418591977,0.67312376518717,2.9946858069396,0.00274727671317429,0.00624705563149067
"93","2010320M18Rik",124.872354757324,-1.59772623600219,0.275302532820074,-5.80352901092415,6.49335116644387e-09,2.74818699912605e-08
"94","2200002D01Rik",42.8757190487886,1.19329218754629,0.374528354404273,3.18611975171905,0.00144194898533038,0.00343698311395114
"95","2210016F16Rik",2874.07529476133,-0.354580682370184,0.124631208209266,-2.8450392759959,0.00444059472594022,0.00975770079121907
"96","2210016L21Rik",1401.71655979213,-0.794899578791012,0.136403803511868,-5.82754702087065,5.62480046062468e-09,2.39722034800914e-08
"97","2210406H18Rik",3205.82154087157,1.10729494711096,0.39975345753129,2.76994464025189,0.0056065821020643,0.0120945383959666
"98","2210406O10Rik",2.23744135281512,-6.3093636429642,2.05530815108838,-3.06978962722601,0.0021420959783808,0.00495000360718472
"99","2210408F21Rik",183.7848659934,-1.25725798048061,0.244830631219816,-5.13521520659648,2.818213468096e-07,1.0319755440025e-06
"100","2210412B16Rik",22.2594761747871,2.86650388940087,0.523259925357958,5.47816438921806,4.2976077913175e-08,1.69272314259752e-07
"101","2210418O10Rik",172.516039015275,-1.30015522730607,0.170717776974321,-7.61581629253309,2.62030147408292e-14,1.61188928477725e-13
"102","2300009A05Rik",247.865031953225,-0.896498260246908,0.202539701189288,-4.42628410619144,9.58702399120359e-06,3.0353223051628e-05
"103","2310001H17Rik",215.330819502896,1.2540835419727,0.216551961836312,5.79114375754602,6.9908707094683e-09,2.94767716154062e-08
"104","2310015A10Rik",158.873644069353,-1.21521668714586,0.215581320817655,-5.63692940806187,1.73109031482853e-08,7.07005363470135e-08
"105","2310022A10Rik",4527.34911208215,-1.81591415513075,0.170353461366496,-10.6596845204337,1.57129533470925e-26,1.84952028592678e-25
"106","2310033P09Rik",687.18664955374,-0.434588026310131,0.18787025744249,-2.31323484742211,0.020709730608279,0.0399994724511962
"107","2310040G24Rik",81.5471462999542,-1.59703380840857,0.268055397286183,-5.95784984960977,2.55578166863259e-09,1.11963582660326e-08
"108","2310043M15Rik",32.1661854525211,-0.959583808429274,0.41898331886518,-2.2902673333829,0.0220058242569121,0.0422961886338633
"109","2310043P16Rik",23.1240351795974,6.14535899221652,0.874544571233248,7.02692486393298,2.11134985222709e-12,1.147697098899e-11
"110","2310047D07Rik",2.61810849870575,-6.18123433855476,2.31479106951232,-2.67032062632634,0.00757788479838927,0.0159915987561976
"111","2310057M21Rik",493.182401998253,-0.537532571094139,0.132174583096887,-4.06683765138201,4.76554180290372e-05,0.000138648110881047
"112","2310061I04Rik",893.994688989448,-0.805681385133444,0.138360434135187,-5.82306199145226,5.77791110834999e-09,2.459038429051e-08
"113","2410002F23Rik",1001.21808373359,-2.56708463830852,0.221272846054212,-11.6014444794531,4.05180852087078e-31,5.83372997556526e-30
"114","2410004B18Rik",862.679688467385,0.558578366430829,0.0848777598658474,6.5809744191374,4.67375000694385e-11,2.33108876777074e-10
"115","2410004P03Rik",17.2785336737131,-2.49288501272302,0.979334539646729,-2.54548870871262,0.010912489298964,0.0223719127711454
"116","2410006H16Rik",552.326022704041,-2.70079845722743,0.300682203698702,-8.98223580911946,2.65319457251721e-19,2.18729770318099e-18
"117","2410022M11Rik",77.9456932893771,-1.68673305140212,0.31203364533819,-5.40561274914439,6.45872063225892e-08,2.50284215862055e-07
"118","2410131K14Rik",1677.96100547984,-1.34285853182326,0.107973811885959,-12.4368910235528,1.64794126176381e-35,2.9032047707245e-34
"119","2500002B13Rik",454.171655728018,4.02882103087038,0.34155564581389,11.79550413014,4.1172760585766e-32,6.23048039707495e-31
"120","2500004C02Rik",31.6890328155287,-1.34690446681398,0.343959841335673,-3.91587710234907,9.0076127513546e-05,0.000253266457027816
"121","2510002D24Rik",142.287203166706,-1.69585573438818,0.273313635221256,-6.20479740432758,5.47674100990422e-10,2.51861671426825e-09
"122","2510009E07Rik",10385.246386579,-0.609112800180502,0.152252020682711,-4.00068779021248,6.31586424462525e-05,0.000180966630906117
"123","2510016D11Rik",835.44914898601,-4.87784601736302,0.288773140305491,-16.8916195329066,5.18597154697499e-64,2.89114528644935e-62
"124","2610001J05Rik",3798.34884377088,0.214930622629083,0.0802407762018261,2.67857108072431,0.0073937037297637,0.015630728914645
"125","2610002M06Rik",1876.94337577324,1.1188870271386,0.111300375604411,10.0528594001821,8.92397258407953e-24,9.21841618845023e-23
"126","2610008E11Rik",238.139090892133,-1.88029383979252,0.250305574510465,-7.51199346426823,5.82336969978403e-14,3.49496282740109e-13
"127","2610035D17Rik",67.0039304853288,-6.70936441355185,0.717560800542192,-9.35023820766439,8.74505483856927e-21,7.85546533080063e-20
"128","2610044O15Rik8",263.667144444643,-1.08047787036295,0.156607426654746,-6.89927606527214,5.22682104818826e-12,2.76724728541819e-11
"129","2610203C22Rik",97.5147655044568,-0.99961239972873,0.352108973601773,-2.8389290664863,0.00452652180189984,0.0099260853973673
"130","2610301B20Rik",330.493629269359,-1.32997714281661,0.162253793347341,-8.19689398551988,2.4667781355511e-16,1.72070064522336e-15
"131","2610306M01Rik",14.4455025043794,-1.31415144758903,0.575257794538315,-2.28445656897831,0.0223447122543179,0.0429050625948019
"132","2610507B11Rik",26061.8379455313,-0.758946688631185,0.14424582768211,-5.26148104819891,1.4289962063544e-07,5.37087255731016e-07
"133","2610507I01Rik",379.655202398816,-4.62266196362805,0.304745680547508,-15.1689170961273,5.68063128557132e-52,1.95949659466105e-50
"134","2700038G22Rik",54.8315610367887,1.03764930918024,0.363771719770894,2.85247382571069,0.00433803848036998,0.00954413164686862
"135","2700049A03Rik",462.745410002568,-1.62988182214975,0.233199289166037,-6.98922294308228,2.7641288499428e-12,1.49077239717046e-11
"136","2700062C07Rik",634.469999195781,0.554057663025424,0.104990891892729,5.27719741243378,1.3117455194524e-07,4.94760472201865e-07
"137","2700081O15Rik",478.573237939895,0.731156109052491,0.157939870921903,4.62933206659405,3.66847089849433e-06,1.21497115906082e-05
"138","2700097O09Rik",140.910644521898,-1.24357809802495,0.14963699094899,-8.31063288654925,9.51929968369758e-17,6.8275474251364e-16
"139","2810006K23Rik",299.741672817069,-1.18194007111987,0.180287595735379,-6.55585907781857,5.53224566189378e-11,2.7445285634934e-10
"140","2810013P06Rik",167.574458155603,-1.27768452955956,0.292489183573005,-4.36831377472339,1.25209516838259e-05,3.90973033566905e-05
"141","2810021J22Rik",231.334561803035,-1.07682255974317,0.167855136248281,-6.41518981075686,1.40647512199102e-10,6.77901959475218e-10
"142","2810039B14Rik",46.9808547715376,-0.867867416680445,0.374402715787596,-2.31800513213371,0.0204490421403835,0.0395388886879896
"143","2810047C21Rik1",50.0371396635978,2.46251062255355,0.344976129372258,7.13820584350141,9.45569611600633e-13,5.27286559072779e-12
"144","2810403D21Rik",82.6220081900542,-2.33270320463225,0.624598472569326,-3.7347244783301,0.000187920807722487,0.000505732932504481
"145","2810405F17Rik",17.8948943094571,-1.45381840954615,0.480271524541358,-3.02707600858597,0.00246931858406326,0.00566264530199966
"146","2810414N06Rik",48.8497927902956,-1.31455759167951,0.350243168399429,-3.75327118495097,0.000174541854183596,0.00047198805351167
"147","2900026A02Rik",1593.49466360535,-5.33492506159765,0.273842873261182,-19.4817013058046,1.56975614650564e-84,1.87248230392114e-82
"148","2900041M22Rik",2.91568589573395,-5.16173356385678,2.0435967939146,-2.52580821188766,0.0115432478384478,0.0235632340197455
"149","2900052L18Rik",11.3402683904357,-2.40538023834599,0.983138873465667,-2.44663323083419,0.0144197492254314,0.0288449021417848
"150","2900076A07Rik",56.690405043197,-2.15714681623195,0.386245549066796,-5.58491048361285,2.33820619443208e-08,9.43768972845249e-08
"151","2900097C17Rik",10853.9611503701,0.307388476193405,0.108288848794734,2.83859769140287,0.00453122466190418,0.0099353777963625
"152","3010003L21Rik",64.5637914146288,-1.44532936162166,0.336241956691686,-4.29848010594031,1.71973333481852e-05,5.2712813903309e-05
"153","3110001I22Rik",649.364979919882,3.04932548888256,0.145763548403625,20.9196710856602,3.54550807775981e-97,6.41556682002775e-95
"154","3110006O06Rik",7.09716633085974,-3.74237456787546,1.01231689088757,-3.6968409808852,0.000218298986223998,0.000582858566194173
"155","3110009E18Rik",65.9687172955242,1.33830181397499,0.265471773265479,5.04122075772122,4.62571471024478e-07,1.66444658734659e-06
"156","3110045C21Rik",3.63009364346911,-5.50384228847585,2.0950469904033,-2.62707343257076,0.0086122746332915,0.0179948417624073
"157","3110053B16Rik",34.2702075226824,-1.21638575188093,0.47851036375489,-2.54202592883444,0.0110211997255932,0.022577439944437
"158","3110082I17Rik",790.814853210897,-1.05963812392394,0.292353473515707,-3.62451012187823,0.000289509682389629,0.000760720002262289
"159","3110083C13Rik",15.6237860202173,-3.3760539895491,0.919681222972024,-3.67089585523896,0.000241701816590496,0.000641733049967703
"160","3222401L13Rik",27.8871023810067,-1.36114151899103,0.328579678587266,-4.14250061002946,3.43539454395878e-05,0.000101596321748764
"161","3300002P13Rik",3.57787726362054,5.641777189546,1.61692852171423,3.48919393391906,0.00048447951782456,0.00123414539066929
"162","3300005D01Rik",7.58209625847182,-3.80078509420602,1.61581996267672,-2.35223303461962,0.0186610798411402,0.0364315056019041
"163","3830406C13Rik",1619.55819577321,0.572825260097066,0.103952026951954,5.51047706228783,3.57862445409995e-08,1.42001095231262e-07
"164","3830408C21Rik",11.7784747830346,-2.95647797129281,0.863122417731181,-3.42532867940594,0.000614056067319454,0.00154087732393994
"165","4632404H12Rik",223.543748613056,-0.584216381466985,0.244757667941538,-2.38691758415728,0.0169902996427557,0.0334510721965994
"166","4632415L05Rik",1208.18198891513,1.54142955421666,0.181392165260444,8.4977736056211,1.93261570550643e-17,1.44688676521646e-16
"167","4632433K11Rik",6.69622524608602,-1.6135967788288,0.675143792774833,-2.39000461249439,0.0168481612030278,0.0331957126517532
"168","4731419I09Rik",176.164730674168,-1.13862727202119,0.254850872980422,-4.46781782108575,7.9021557033459e-06,2.5281214950231e-05
"169","4732419C18Rik",10.6996761163216,3.5698425429949,0.929662770379888,3.83993277641543,0.00012306800427771,0.000339458471429746
"170","4732440D04Rik",68.2406754788517,0.931997002526401,0.336458469537833,2.77002092949722,0.00560526907092555,0.0120941496768798
"171","4732491K20Rik",50.436364820996,-1.04046665434047,0.387473370062079,-2.68525977455889,0.0072473452573084,0.015344106686569
"172","4732496C06Rik",38.7546608343886,-1.81611213302773,0.35581124446472,-5.10414485568009,3.32293675501811e-07,1.20850529029376e-06
"173","4833408A19Rik",24.3995552258591,-1.50664161934705,0.497936533688937,-3.02577038922044,0.00248000553388437,0.00568410027474228
"174","4833411C07Rik",2.01574293329965,-5.42232257296473,1.8970751772251,-2.85825392586502,0.00425979359515813,0.00938746133180065
"175","4833412K13Rik",3.10233258922302,-4.65249423432187,1.53034277310333,-3.04016480235159,0.00236448727029419,0.00543274854140982
"176","4833413G10Rik",57.0868501043082,-1.37513738753021,0.285176039931233,-4.8220649527983,1.42079661800633e-06,4.89461913321575e-06
"177","4833417C18Rik",10.9621670864343,-2.67592572674844,0.769494903231448,-3.47750935777619,0.000506095384454564,0.0012855280334135
"178","4833418N02Rik",49.1807014398847,-1.11239319875291,0.341967133082767,-3.25292430510762,0.00114223920461507,0.00276488963801621
"179","4833419F23Rik",173.581650709928,1.65068646068046,0.276793024914013,5.96361292410909,2.46720805171153e-09,1.08372405513566e-08
"180","4833420G17Rik",1247.03617010573,-1.53772505051745,0.150440863313589,-10.2214585628382,1.589312501609e-24,1.71388891587654e-23
"181","4833438C02Rik",1089.79592995277,2.02900843283195,0.224432515586176,9.04061707606208,1.55789859166352e-19,1.300909297192e-18
"182","4833439L19Rik",6044.28014613315,0.595385036094232,0.0785255962421245,7.58205049801128,3.40135829258902e-14,2.0762093271401e-13
"183","4921507P07Rik",3.75957839337579,-5.98551770717668,1.85520719383735,-3.22633381708493,0.0012538702243883,0.00302003801817698
"184","4921529L05Rik",54.3122650616236,-3.91432792940168,0.745065876255502,-5.25366689597169,1.49100439938569e-07,5.59211767709172e-07
"185","4921536K21Rik",28.6829867693914,-2.02055201935562,0.520784402660871,-3.87982437460091,0.000104531913881729,0.000290885628203138
"186","4930404N11Rik",174.548014780262,-2.13079089893504,0.512011008712764,-4.16161149404193,3.16009644361597e-05,9.38578095202227e-05
"187","4930405A21Rik",25.4088873326476,4.38344818733827,0.565258486862239,7.75476757840625,8.85054215307486e-15,5.64278220520915e-14
"188","4930405D11Rik",13.4150080655304,10.0956040100175,0.933727702880233,10.8121500292601,3.01519060461501e-27,3.67258127722417e-26
"189","4930412C18Rik",12.8276834863541,-4.18862364086742,0.957640705413889,-4.37389891343133,1.22046910477261e-05,3.81991444226104e-05
"190","4930412F12Rik",22.6545296668588,2.33896876749661,0.479482264527335,4.87811320779992,1.07105449330996e-06,3.73252089785445e-06
"191","4930412M03Rik",11.1736155475132,-2.65584319827849,1.0287242087721,-2.581686301957,0.00983189086950123,0.0203165134854921
"192","4930417H01Rik",12.5136824730206,5.49387884240187,1.26044986142961,4.35866511673117,1.30858173522082e-05,4.06885644538154e-05
"193","4930430E12Rik",11450.4637977386,2.30534648590376,0.20853545565117,11.0549377740352,2.07480659354014e-28,2.66875122802826e-27
"194","4930430F08Rik",270.220759559866,-0.836626173931954,0.167534461143793,-4.99375572177886,5.9216288442635e-07,2.11118081620829e-06
"195","4930431P19Rik",20.717159863148,-1.54947264506863,0.471636084061625,-3.28531403221933,0.00101868764538379,0.00248242622737213
"196","4930432J09Rik",3.55625373494687,-4.46372889449627,1.99786599602536,-2.23424839472548,0.0254667337763241,0.0482960919790453
"197","4930432K21Rik",27.826901788475,-1.71245052323216,0.32782183500167,-5.22372319471471,1.75360863510626e-07,6.53456397500678e-07
"198","4930438A08Rik",19.4642029842516,-2.2248649348315,0.794952474479699,-2.79873955520131,0.0051302498878176,0.0111526263087641
"199","4930440I19Rik",156.011117513621,10.5225325807153,1.07959244642362,9.74676380477972,1.90442529658221e-22,1.86443323854302e-21
"200","4930447K03Rik",7.96663417712037,-3.99004451651269,1.61766147426958,-2.46655099350394,0.0136421302341154,0.0274307152047116
"201","4930451G09Rik",12.3878591152776,-2.88976548923123,1.09588387354833,-2.63692673921239,0.00836608975858969,0.0175147316918725
"202","4930453N24Rik",2791.25584529639,1.71694871603188,0.116381421844715,14.752773155863,2.95277734471602e-49,9.29907107144197e-48
"203","4930455G09Rik",155.629999998586,-2.65074926208652,0.294209612385062,-9.00973030961754,2.06563831374204e-19,1.71283531165127e-18
"204","4930471E15Rik",13.5624734826934,7.92571325093685,1.03191604723864,7.68057951239897,1.5837051203877e-14,9.88172756590247e-14
"205","4930471E19Rik",19.6063964821307,1.17748430098679,0.502417498394936,2.34363712400241,0.0190967410215859,0.0372139832338142
"206","4930473A02Rik",9.98027132320015,-1.48869391111001,0.468775177467345,-3.1757097701994,0.00149470410624438,0.00355281332255704
"207","4930481A15Rik",80.7948983943445,-2.47679016150306,0.390914535770523,-6.33588658099172,2.35980338543653e-10,1.11895451667423e-09
"208","4930483K19Rik",1.72419427246163,-5.08457754373133,2.27508564844115,-2.23489500152014,0.0254242427990725,0.0482240767740781
"209","4930503L19Rik",2320.17006931455,1.0005371277654,0.179084906361082,5.58694279766968,2.31101803822179e-08,9.33854223166381e-08
"210","4930506C21Rik",11.0430562928969,-1.28935694305077,0.560577830051468,-2.30004983060495,0.0214453970982709,0.0413008134610157
"211","4930509G22Rik",19.2704428388227,2.41273347349988,0.532655834412172,4.52962929836772,5.90872656297635e-06,1.91737278985822e-05
"212","4930512H18Rik",100.845945753235,4.62701287367466,0.407338563346187,11.3591328934459,6.68044022492874e-30,9.25037352027747e-29
"213","4930512M02Rik",4.5534858211588,6.68818428961765,2.1620156247359,3.09349489110867,0.0019781395892146,0.00460301182529534
"214","4930515G01Rik",22.2589872747014,-1.5570563037137,0.413243175218661,-3.76789357232533,0.000164630858399537,0.000446998739642282
"215","4930516B21Rik",14.3303063214452,-3.24807077142866,0.772096690320917,-4.20681866940606,2.58990786056806e-05,7.77008748613872e-05
"216","4930517E14Rik",5.3330234085326,-2.81626494628755,1.13058454134005,-2.49098129623241,0.0127390825802009,0.025792233192912
"217","4930518I15Rik",66.8960583580975,1.33327073100251,0.267804185390681,4.97852835667036,6.40695577517883e-07,2.27926224111327e-06
"218","4930520O04Rik",58.3814837595517,-1.40663292833472,0.298924710383142,-4.70564285746666,2.53067216545794e-06,8.5054166656474e-06
"219","4930522L14Rik",112.140989351293,-1.16188125303842,0.173919755010006,-6.68055939344887,2.38031885544141e-11,1.20953279870026e-10
"220","4930523C07Rik",759.982660529923,1.96959383935311,0.193134358638792,10.1980499649818,2.02293275330701e-24,2.16835643316322e-23
"221","4930547M16Rik",3.36025531604453,-4.30670716155486,1.75808230325558,-2.44966185802553,0.014299042713284,0.0286302663178957
"222","4930557K07Rik",8.82894493626155,-6.23908856941932,1.05305982046344,-5.92472378888558,3.12822737905811e-09,1.36202918021306e-08
"223","4930562C15Rik",3.48063778957815,-5.068696839428,1.84593304897994,-2.74587252350726,0.00603502082839411,0.0129377273823164
"224","4930568A12Rik",10.6778470703672,-2.83871564069813,1.07068573518546,-2.65130611850957,0.00801811328087421,0.0168539825529854
"225","4930577N17Rik",65.2108771942422,-0.958422584218173,0.265418258126808,-3.61098965452584,0.000305030830793952,0.000799143349584351
"226","4930578N18Rik",144.30281230158,2.74080265618359,0.204197453116761,13.4223155791095,4.47508512129763e-41,1.0165108245739e-39
"227","4930579C12Rik",14.7739638331527,3.92952737135572,0.909548676983542,4.32030464206461,1.55813944641379e-05,4.79662535464639e-05
"228","4930579G24Rik",244.203548033816,-2.68436708976094,0.413619150577301,-6.48994875119849,8.58655775105246e-11,4.2069798325028e-10
"229","4930581F22Rik",57.7521718327706,0.862983899227799,0.355517190059842,2.42740414066206,0.0152073050258384,0.0302906189642582
"230","4930589L23Rik",325.350380357668,-2.40824071886986,0.405143820347884,-5.94416253665669,2.7787378132491e-09,1.21407018188039e-08
"231","4930594C11Rik",14.1241167678876,2.39774566186833,0.71166356677275,3.36921232702922,0.00075383334494393,0.00186748457840153
"232","4930599N23Rik",321.570568789331,2.12922020877521,0.280976137289438,7.57793964041103,3.51085656209729e-14,2.14059992329815e-13
"233","4931406C07Rik",1483.5981367054,-1.10789034386008,0.16078104477532,-6.89067760075991,5.55272542272107e-12,2.93469785212724e-11
"234","4931406P16Rik",4462.37220011205,1.13579438782064,0.132168953065682,8.59350370473313,8.43567712275397e-18,6.44431405814107e-17
"235","4931414P19Rik",547.259039719431,1.71361009058836,0.151503005604178,11.3107333003373,1.16114998359155e-29,1.59645038310668e-28
"236","4931440P22Rik",401.581712163645,-0.512520149000354,0.178872304229217,-2.86528510497401,0.00416633946085601,0.00919955327489117
"237","4932422M17Rik",117.214601696331,-1.26560185402879,0.257076900977999,-4.92304773090873,8.52066593125133e-07,2.99774689345985e-06
"238","4932438A13Rik",8704.97269498263,1.79184287481348,0.173195308174298,10.3457933918754,4.37279150836245e-25,4.83771213919975e-24
"239","4932438H23Rik",15.7833495207906,4.10312162212997,0.631045415237937,6.50210194551984,7.920539165539e-11,3.8851218070891e-10
"240","4932441J04Rik",82.1893081502679,4.11691333420797,0.538527569027804,7.64475872914023,2.09337479569225e-14,1.29633812754121e-13
"241","4932442E05Rik",28.8564606097841,0.936249115102681,0.387194491821332,2.41803314581941,0.0156046553004415,0.0310262221785107
